GTOPO30_ASPECT_reduced,x,y
116.0,105.20834175,75.62500605
20.0,105.62500845,75.62500605
137.0,106.04167515,75.62500605
317.0,106.45834185,75.62500605
153.0,106.87500855,75.62500605
147.0,107.29167525,75.62500605
182.0,107.70834195,75.62500605
348.0,108.12500865,75.62500605
15.0,108.54167535,75.62500605
184.0,108.95834205,75.62500605
5.0,109.37500875,75.62500605
343.0,109.79167545,75.62500605
179.0,110.20834215,75.62500605
341.0,110.62500885,75.62500605
172.0,111.04167555,75.62500605
217.0,111.45834225,75.62500605
67.0,111.87500895,75.62500605
304.0,112.29167565,75.62500605
1.0,112.70834235,75.62500605
350.0,113.12500905,75.62500605
-9999.0,113.54167575,75.62500605
-9999.0,113.95834245,75.62500605
-9999.0,114.37500915,75.62500605
144.0,137.29167765,75.62500605
289.0,137.70834435,75.62500605
9.0,138.12501105,75.62500605
175.0,138.54167775,75.62500605
190.0,138.95834445,75.62500605
177.0,139.37501115,75.62500605
354.0,139.79167785,75.62500605
-9999.0,140.20834455,75.62500605
-9999.0,141.04167795,75.62500605
-9999.0,141.45834465,75.62500605
-9999.0,142.29167805,75.62500605
315.0,143.12501145,75.62500605
-9999.0,143.54167815,75.62500605
349.0,143.95834485,75.62500605
198.0,144.37501155,75.62500605
249.0,144.79167825,75.62500605
-9999.0,147.70834515,75.62500605
-9999.0,148.12501185,75.62500605
-9999.0,148.54167855,75.62500605
-9999.0,148.95834525,75.62500605
-9999.0,149.37501195,75.62500605
-9999.0,149.79167865,75.62500605
-9999.0,150.20834535,75.62500605
-9999.0,150.62501205,75.62500605
-9999.0,-121.45834305,75.20833935
-9999.0,-121.04167635,75.20833935
-9999.0,-118.95834285,75.20833935
-9999.0,-118.54167615,75.20833935
-9999.0,-118.12500945,75.20833935
-9999.0,-117.70834275,75.20833935
227.0,-117.29167605,75.20833935
58.0,-116.87500935,75.20833935
223.0,-116.45834265,75.20833935
314.0,-116.04167595,75.20833935
332.0,-115.20834255,75.20833935
43.0,-114.37500915,75.20833935
-9999.0,-113.95834245,75.20833935
206.0,-113.54167575,75.20833935
177.0,-113.12500905,75.20833935
-9999.0,-112.29167565,75.20833935
158.0,-111.87500895,75.20833935
202.0,-111.45834225,75.20833935
-9999.0,-111.04167555,75.20833935
225.0,-110.62500885,75.20833935
333.0,-110.20834215,75.20833935
337.0,-109.79167545,75.20833935
135.0,-109.37500875,75.20833935
17.0,-108.95834205,75.20833935
311.0,-108.12500865,75.20833935
234.0,-107.29167525,75.20833935
72.0,-106.87500855,75.20833935
120.0,-106.04167515,75.20833935
-9999.0,-105.62500845,75.20833935
3.0,-104.37500835,75.20833935
99.0,-103.95834165,75.20833935
-9999.0,-103.54167495,75.20833935
-9999.0,-102.70834155,75.20833935
-9999.0,-102.29167485,75.20833935
-9999.0,-101.87500815,75.20833935
-9999.0,-101.45834145,75.20833935
-9999.0,-101.04167475,75.20833935
-9999.0,-100.62500805,75.20833935
300.0,-99.79167465,75.20833935
304.0,-99.37500795,75.20833935
262.0,-98.54167455,75.20833935
231.0,-98.12500785,75.20833935
-9999.0,-97.70834115,75.20833935
-9999.0,-97.29167445,75.20833935
-9999.0,-96.87500775,75.20833935
-9999.0,-96.45834105,75.20833935
0.0,-96.04167435,75.20833935
284.0,-95.62500765,75.20833935
150.0,-95.20834095,75.20833935
198.0,-94.79167425,75.20833935
-9999.0,-93.54167415,75.20833935
-9999.0,-93.12500745,75.20833935
297.0,-84.79167345,75.20833935
216.0,-84.37500675,75.20833935
180.0,-83.95834005,75.20833935
192.0,-83.54167335,75.20833935
194.0,-83.12500665,75.20833935
180.0,-82.70833995,75.20833935
187.0,-82.29167325,75.20833935
183.0,-81.04167315,75.20833935
180.0,-80.20833975,75.20833935
156.0,-79.79167305,75.20833935
-9999.0,-79.37500635,75.20833935
-9999.0,-78.95833965,75.20833935
-9999.0,55.62500445,75.20833935
-9999.0,56.04167115,75.20833935
-9999.0,56.45833785,75.20833935
-9999.0,56.87500455,75.20833935
357.0,57.29167125,75.20833935
353.0,57.70833795,75.20833935
336.0,58.12500465,75.20833935
29.0,58.54167135,75.20833935
254.0,58.95833805,75.20833935
159.0,59.37500475,75.20833935
198.0,59.79167145,75.20833935
188.0,60.20833815,75.20833935
302.0,60.62500485,75.20833935
167.0,61.04167155,75.20833935
-9999.0,61.45833825,75.20833935
-9999.0,61.87500495,75.20833935
-9999.0,86.45834025,75.20833935
-9999.0,86.87500695,75.20833935
-9999.0,87.29167365,75.20833935
-9999.0,87.70834035,75.20833935
-9999.0,88.12500705,75.20833935
22.0,88.54167375,75.20833935
332.0,88.95834045,75.20833935
356.0,89.37500715,75.20833935
312.0,89.79167385,75.20833935
356.0,90.20834055,75.20833935
354.0,90.62500725,75.20833935
317.0,91.04167395,75.20833935
27.0,91.45834065,75.20833935
175.0,91.87500735,75.20833935
192.0,92.29167405,75.20833935
164.0,92.70834075,75.20833935
205.0,93.12500745,75.20833935
20.0,93.54167415,75.20833935
165.0,93.95834085,75.20833935
272.0,94.37500755,75.20833935
18.0,94.79167425,75.20833935
164.0,95.20834095,75.20833935
334.0,95.62500765,75.20833935
8.0,96.04167435,75.20833935
12.0,96.45834105,75.20833935
149.0,96.87500775,75.20833935
324.0,97.29167445,75.20833935
5.0,97.70834115,75.20833935
346.0,98.12500785,75.20833935
55.0,98.54167455,75.20833935
236.0,98.95834125,75.20833935
103.0,99.37500795,75.20833935
104.0,99.79167465,75.20833935
234.0,100.20834135,75.20833935
246.0,100.62500805,75.20833935
352.0,101.04167475,75.20833935
334.0,101.45834145,75.20833935
4.0,101.87500815,75.20833935
220.0,102.29167485,75.20833935
177.0,102.70834155,75.20833935
345.0,103.12500825,75.20833935
229.0,103.54167495,75.20833935
3.0,103.95834165,75.20833935
184.0,104.37500835,75.20833935
24.0,104.79167505,75.20833935
4.0,105.20834175,75.20833935
200.0,105.62500845,75.20833935
356.0,106.04167515,75.20833935
325.0,106.45834185,75.20833935
191.0,106.87500855,75.20833935
198.0,107.29167525,75.20833935
193.0,107.70834195,75.20833935
281.0,108.12500865,75.20833935
100.0,108.54167535,75.20833935
312.0,108.95834205,75.20833935
358.0,109.37500875,75.20833935
203.0,109.79167545,75.20833935
343.0,110.20834215,75.20833935
186.0,110.62500885,75.20833935
97.0,111.04167555,75.20833935
57.0,111.45834225,75.20833935
167.0,111.87500895,75.20833935
137.0,112.29167565,75.20833935
341.0,112.70834235,75.20833935
193.0,113.12500905,75.20833935
-9999.0,113.54167575,75.20833935
-9999.0,113.95834245,75.20833935
-9999.0,136.87501095,75.20833935
196.0,137.29167765,75.20833935
45.0,137.70834435,75.20833935
6.0,138.12501105,75.20833935
182.0,138.54167775,75.20833935
171.0,138.95834445,75.20833935
83.0,139.37501115,75.20833935
27.0,139.79167785,75.20833935
178.0,140.20834455,75.20833935
-9999.0,141.04167795,75.20833935
-9999.0,141.45834465,75.20833935
-9999.0,142.29167805,75.20833935
-9999.0,142.70834475,75.20833935
207.0,143.54167815,75.20833935
121.0,144.37501155,75.20833935
-9999.0,144.79167825,75.20833935
190.0,147.70834515,75.20833935
315.0,148.12501185,75.20833935
6.0,148.54167855,75.20833935
-9999.0,148.95834525,75.20833935
301.0,149.37501195,75.20833935
126.0,149.79167865,75.20833935
-9999.0,150.20834535,75.20833935
-9999.0,150.62501205,75.20833935
-9999.0,151.04167875,75.20833935
-9999.0,-122.29167645,74.79167265
-9999.0,-121.45834305,74.79167265
-9999.0,-121.04167635,74.79167265
-9999.0,-120.62500965,74.79167265
-9999.0,-120.20834295,74.79167265
-9999.0,-119.79167625,74.79167265
-9999.0,-119.37500955,74.79167265
-9999.0,-117.70834275,74.79167265
-9999.0,-117.29167605,74.79167265
-9999.0,-116.87500935,74.79167265
-9999.0,-116.45834265,74.79167265
-9999.0,-116.04167595,74.79167265
-9999.0,-115.62500925,74.79167265
-9999.0,-115.20834255,74.79167265
-9999.0,-114.79167585,74.79167265
-9999.0,-114.37500915,74.79167265
-9999.0,-113.95834245,74.79167265
309.0,-113.54167575,74.79167265
349.0,-112.70834235,74.79167265
45.0,-112.29167565,74.79167265
90.0,-111.87500895,74.79167265
85.0,-111.45834225,74.79167265
274.0,-111.04167555,74.79167265
-9999.0,-110.62500885,74.79167265
-9999.0,-110.20834215,74.79167265
-9999.0,-109.79167545,74.79167265
-9999.0,-108.54167535,74.79167265
-9999.0,-108.12500865,74.79167265
-9999.0,-107.70834195,74.79167265
-9999.0,-107.29167525,74.79167265
-9999.0,-106.87500855,74.79167265
-9999.0,-106.45834185,74.79167265
-9999.0,-105.62500845,74.79167265
-9999.0,-104.37500835,74.79167265
-9999.0,-103.95834165,74.79167265
-9999.0,-100.20834135,74.79167265
-9999.0,-99.79167465,74.79167265
-9999.0,-99.37500795,74.79167265
-9999.0,-98.95834125,74.79167265
-9999.0,-98.54167455,74.79167265
-9999.0,-98.12500785,74.79167265
-9999.0,-97.70834115,74.79167265
-9999.0,-97.29167445,74.79167265
-9999.0,-96.87500775,74.79167265
-9999.0,-96.45834105,74.79167265
-9999.0,-96.04167435,74.79167265
-9999.0,-95.62500765,74.79167265
-9999.0,-95.20834095,74.79167265
207.0,-94.79167425,74.79167265
71.0,-93.54167415,74.79167265
-9999.0,-93.12500745,74.79167265
150.0,-85.62500685,74.79167265
136.0,-85.20834015,74.79167265
204.0,-84.79167345,74.79167265
63.0,-84.37500675,74.79167265
9.0,-83.95834005,74.79167265
18.0,-83.54167335,74.79167265
-9999.0,-83.12500665,74.79167265
222.0,-82.70833995,74.79167265
220.0,-82.29167325,74.79167265
95.0,-81.87500655,74.79167265
88.0,-81.45833985,74.79167265
167.0,-81.04167315,74.79167265
23.0,-80.62500645,74.79167265
-9999.0,-80.20833975,74.79167265
-9999.0,-78.95833965,74.79167265
-9999.0,55.62500445,74.79167265
176.0,56.04167115,74.79167265
353.0,56.45833785,74.79167265
2.0,56.87500455,74.79167265
296.0,57.29167125,74.79167265
196.0,57.70833795,74.79167265
170.0,58.12500465,74.79167265
152.0,58.54167135,74.79167265
177.0,58.95833805,74.79167265
14.0,59.37500475,74.79167265
197.0,59.79167145,74.79167265
3.0,60.20833815,74.79167265
-9999.0,60.62500485,74.79167265
-9999.0,84.37500675,74.79167265
-9999.0,84.79167345,74.79167265
-9999.0,85.20834015,74.79167265
-9999.0,85.62500685,74.79167265
-9999.0,86.04167355,74.79167265
-9999.0,86.45834025,74.79167265
-9999.0,86.87500695,74.79167265
331.0,87.29167365,74.79167265
337.0,87.70834035,74.79167265
327.0,88.12500705,74.79167265
198.0,88.54167375,74.79167265
356.0,88.95834045,74.79167265
50.0,89.37500715,74.79167265
353.0,89.79167385,74.79167265
6.0,90.20834055,74.79167265
342.0,90.62500725,74.79167265
211.0,91.04167395,74.79167265
157.0,91.45834065,74.79167265
75.0,91.87500735,74.79167265
176.0,92.29167405,74.79167265
108.0,92.70834075,74.79167265
159.0,93.12500745,74.79167265
22.0,93.54167415,74.79167265
285.0,93.95834085,74.79167265
166.0,94.37500755,74.79167265
176.0,94.79167425,74.79167265
328.0,95.20834095,74.79167265
270.0,95.62500765,74.79167265
337.0,96.04167435,74.79167265
325.0,96.45834105,74.79167265
1.0,96.87500775,74.79167265
10.0,97.29167445,74.79167265
166.0,97.70834115,74.79167265
0.0,98.12500785,74.79167265
156.0,98.54167455,74.79167265
151.0,98.95834125,74.79167265
177.0,99.37500795,74.79167265
153.0,99.79167465,74.79167265
6.0,100.20834135,74.79167265
355.0,100.62500805,74.79167265
31.0,101.04167475,74.79167265
141.0,101.45834145,74.79167265
172.0,101.87500815,74.79167265
175.0,102.29167485,74.79167265
314.0,102.70834155,74.79167265
178.0,103.12500825,74.79167265
186.0,103.54167495,74.79167265
157.0,103.95834165,74.79167265
-9999.0,104.37500835,74.79167265
-9999.0,104.79167505,74.79167265
313.0,105.20834175,74.79167265
170.0,105.62500845,74.79167265
316.0,106.04167515,74.79167265
178.0,106.45834185,74.79167265
112.0,106.87500855,74.79167265
163.0,107.29167525,74.79167265
162.0,107.70834195,74.79167265
16.0,108.12500865,74.79167265
235.0,108.54167535,74.79167265
155.0,108.95834205,74.79167265
207.0,109.37500875,74.79167265
329.0,109.79167545,74.79167265
244.0,110.20834215,74.79167265
157.0,110.62500885,74.79167265
84.0,111.04167555,74.79167265
268.0,111.45834225,74.79167265
167.0,111.87500895,74.79167265
-9999.0,112.29167565,74.79167265
-9999.0,112.70834235,74.79167265
-9999.0,113.54167575,74.79167265
-9999.0,137.70834435,74.79167265
-9999.0,138.12501105,74.79167265
181.0,138.54167775,74.79167265
186.0,138.95834445,74.79167265
319.0,139.37501115,74.79167265
-9999.0,139.79167785,74.79167265
-9999.0,140.20834455,74.79167265
-9999.0,140.62501125,74.79167265
-9999.0,141.04167795,74.79167265
-9999.0,141.45834465,74.79167265
-9999.0,142.29167805,74.79167265
-9999.0,142.70834475,74.79167265
-9999.0,143.12501145,74.79167265
-9999.0,143.54167815,74.79167265
-9999.0,143.95834485,74.79167265
-9999.0,147.29167845,74.79167265
-9999.0,147.70834515,74.79167265
-9999.0,148.12501185,74.79167265
182.0,148.54167855,74.79167265
135.0,148.95834525,74.79167265
168.0,149.37501195,74.79167265
198.0,149.79167865,74.79167265
-9999.0,150.20834535,74.79167265
-9999.0,150.62501205,74.79167265
-9999.0,-124.79167665,74.37500595
-9999.0,-124.37500995,74.37500595
197.0,-123.12500985,74.37500595
15.0,-121.87500975,74.37500595
242.0,-121.45834305,74.37500595
86.0,-121.04167635,74.37500595
-9999.0,-120.62500965,74.37500595
-9999.0,-120.20834295,74.37500595
-9999.0,-119.79167625,74.37500595
-9999.0,-119.37500955,74.37500595
-9999.0,-118.95834285,74.37500595
-9999.0,-118.54167615,74.37500595
-9999.0,-118.12500945,74.37500595
-9999.0,-117.70834275,74.37500595
-9999.0,-117.29167605,74.37500595
-9999.0,-116.45834265,74.37500595
-9999.0,-116.04167595,74.37500595
-9999.0,-113.95834245,74.37500595
-9999.0,-113.54167575,74.37500595
-9999.0,-113.12500905,74.37500595
-9999.0,-112.29167565,74.37500595
-9999.0,-111.87500895,74.37500595
-9999.0,-111.45834225,74.37500595
-9999.0,-111.04167555,74.37500595
-9999.0,-110.62500885,74.37500595
-9999.0,-110.20834215,74.37500595
-9999.0,-109.79167545,74.37500595
-9999.0,-109.37500875,74.37500595
-9999.0,-98.95834125,74.37500595
-9999.0,-98.54167455,74.37500595
-9999.0,-97.70834115,74.37500595
-9999.0,-97.29167445,74.37500595
-9999.0,-96.87500775,74.37500595
-9999.0,-96.04167435,74.37500595
-9999.0,-95.62500765,74.37500595
-9999.0,-94.37500755,74.37500595
-9999.0,-93.54167415,74.37500595
-9999.0,-83.95834005,74.37500595
-9999.0,-83.54167335,74.37500595
-9999.0,-83.12500665,74.37500595
-9999.0,-82.70833995,74.37500595
-9999.0,-82.29167325,74.37500595
-9999.0,-81.87500655,74.37500595
-9999.0,-80.20833975,74.37500595
-9999.0,-57.29167125,74.37500595
-9999.0,-56.87500455,74.37500595
-9999.0,-56.45833785,74.37500595
188.0,-24.79166865,74.37500595
187.0,-24.37500195,74.37500595
226.0,-23.95833525,74.37500595
2.0,-22.29166845,74.37500595
147.0,-21.87500175,74.37500595
356.0,-21.45833505,74.37500595
29.0,-21.04166835,74.37500595
285.0,-20.20833495,74.37500595
-9999.0,53.95833765,74.37500595
-9999.0,54.37500435,74.37500595
-9999.0,54.79167105,74.37500595
-9999.0,55.20833775,74.37500595
221.0,55.62500445,74.37500595
187.0,56.04167115,74.37500595
101.0,56.45833785,74.37500595
23.0,56.87500455,74.37500595
192.0,57.29167125,74.37500595
183.0,57.70833795,74.37500595
32.0,58.12500465,74.37500595
14.0,58.54167135,74.37500595
-9999.0,58.95833805,74.37500595
-9999.0,59.37500475,74.37500595
-9999.0,82.29167325,74.37500595
-9999.0,82.70833995,74.37500595
-9999.0,83.12500665,74.37500595
-9999.0,83.54167335,74.37500595
-9999.0,84.37500675,74.37500595
-9999.0,85.20834015,74.37500595
-9999.0,85.62500685,74.37500595
356.0,86.04167355,74.37500595
133.0,86.45834025,74.37500595
201.0,86.87500695,74.37500595
-9999.0,87.29167365,74.37500595
356.0,87.70834035,74.37500595
186.0,88.12500705,74.37500595
33.0,88.54167375,74.37500595
143.0,88.95834045,74.37500595
344.0,89.37500715,74.37500595
30.0,89.79167385,74.37500595
162.0,90.20834055,74.37500595
183.0,90.62500725,74.37500595
349.0,91.04167395,74.37500595
176.0,91.45834065,74.37500595
22.0,91.87500735,74.37500595
328.0,92.29167405,74.37500595
177.0,92.70834075,74.37500595
122.0,93.12500745,74.37500595
191.0,93.54167415,74.37500595
202.0,93.95834085,74.37500595
274.0,94.37500755,74.37500595
165.0,94.79167425,74.37500595
175.0,95.20834095,74.37500595
167.0,95.62500765,74.37500595
157.0,96.04167435,74.37500595
176.0,96.45834105,74.37500595
10.0,96.87500775,74.37500595
176.0,97.29167445,74.37500595
190.0,97.70834115,74.37500595
183.0,98.12500785,74.37500595
36.0,98.54167455,74.37500595
356.0,98.95834125,74.37500595
357.0,99.37500795,74.37500595
-9999.0,99.79167465,74.37500595
-9999.0,100.20834135,74.37500595
-9999.0,100.62500805,74.37500595
-9999.0,101.04167475,74.37500595
-9999.0,101.45834145,74.37500595
-9999.0,101.87500815,74.37500595
51.0,102.29167485,74.37500595
351.0,102.70834155,74.37500595
172.0,103.12500825,74.37500595
117.0,103.54167495,74.37500595
12.0,103.95834165,74.37500595
98.0,104.37500835,74.37500595
322.0,104.79167505,74.37500595
348.0,105.20834175,74.37500595
6.0,105.62500845,74.37500595
10.0,106.04167515,74.37500595
339.0,106.45834185,74.37500595
298.0,106.87500855,74.37500595
3.0,107.29167525,74.37500595
118.0,107.70834195,74.37500595
346.0,108.12500865,74.37500595
245.0,108.54167535,74.37500595
164.0,108.95834205,74.37500595
143.0,109.37500875,74.37500595
164.0,109.79167545,74.37500595
-9999.0,110.20834215,74.37500595
-9999.0,110.62500885,74.37500595
-9999.0,111.04167555,74.37500595
-9999.0,111.45834225,74.37500595
-9999.0,111.87500895,74.37500595
332.0,112.29167565,74.37500595
170.0,112.70834235,74.37500595
156.0,113.12500905,74.37500595
-9999.0,113.54167575,74.37500595
-9999.0,135.20834415,74.37500595
-9999.0,138.54167775,74.37500595
-9999.0,138.95834445,74.37500595
-9999.0,139.37501115,74.37500595
-9999.0,139.79167785,74.37500595
-9999.0,140.20834455,74.37500595
-9999.0,141.04167795,74.37500595
-9999.0,141.45834465,74.37500595
-9999.0,141.87501135,74.37500595
-9999.0,142.29167805,74.37500595
-9999.0,142.70834475,74.37500595
-9999.0,143.54167815,74.37500595
-9999.0,-124.37500995,73.95833925
261.0,-123.12500985,73.95833925
122.0,-121.87500975,73.95833925
326.0,-121.45834305,73.95833925
203.0,-121.04167635,73.95833925
109.0,-120.62500965,73.95833925
4.0,-120.20834295,73.95833925
37.0,-119.79167625,73.95833925
47.0,-119.37500955,73.95833925
304.0,-118.95834285,73.95833925
48.0,-118.54167615,73.95833925
347.0,-118.12500945,73.95833925
162.0,-117.70834275,73.95833925
346.0,-117.29167605,73.95833925
-9999.0,-116.04167595,73.95833925
-9999.0,-115.62500925,73.95833925
-9999.0,-113.54167575,73.95833925
-9999.0,-113.12500905,73.95833925
-9999.0,-112.29167565,73.95833925
-9999.0,-111.87500895,73.95833925
57.0,-98.54167455,73.95833925
-9999.0,-97.29167445,73.95833925
-9999.0,-81.87500655,73.95833925
-9999.0,-56.87500455,73.95833925
-9999.0,-56.45833785,73.95833925
199.0,-55.62500445,73.95833925
226.0,-55.20833775,73.95833925
189.0,-25.20833535,73.95833925
29.0,-24.79166865,73.95833925
212.0,-24.37500195,73.95833925
169.0,-23.95833525,73.95833925
59.0,-22.29166845,73.95833925
220.0,-21.87500175,73.95833925
164.0,-21.45833505,73.95833925
-9999.0,-21.04166835,73.95833925
-9999.0,-20.20833495,73.95833925
-9999.0,-19.79166825,73.95833925
-9999.0,53.54167095,73.95833925
-9999.0,53.95833765,73.95833925
-9999.0,54.37500435,73.95833925
-9999.0,54.79167105,73.95833925
214.0,55.20833775,73.95833925
191.0,55.62500445,73.95833925
133.0,56.04167115,73.95833925
198.0,56.45833785,73.95833925
154.0,56.87500455,73.95833925
198.0,57.29167125,73.95833925
27.0,57.70833795,73.95833925
-9999.0,58.54167135,73.95833925
-9999.0,81.04167315,73.95833925
-9999.0,81.45833985,73.95833925
-9999.0,81.87500655,73.95833925
-9999.0,82.29167325,73.95833925
-9999.0,82.70833995,73.95833925
-9999.0,83.12500665,73.95833925
-9999.0,83.54167335,73.95833925
-9999.0,83.95834005,73.95833925
-9999.0,84.37500675,73.95833925
-9999.0,84.79167345,73.95833925
-9999.0,85.20834015,73.95833925
-9999.0,85.62500685,73.95833925
-9999.0,86.04167355,73.95833925
-9999.0,86.45834025,73.95833925
-9999.0,86.87500695,73.95833925
347.0,87.29167365,73.95833925
349.0,87.70834035,73.95833925
208.0,88.12500705,73.95833925
249.0,88.54167375,73.95833925
2.0,88.95834045,73.95833925
45.0,89.37500715,73.95833925
179.0,89.79167385,73.95833925
198.0,90.20834055,73.95833925
